DateTime,ElapsedSeconds,ESP32_UID,MouseID,Sex,Strain,LibraryVer,Program,FR,Event,PelletCount,LeftCount,RightCount,CenterCount,BlockPelletCount,BlockPokeCount,RetrievalTime,PokeDuration,DispenseError,MotorTurns,Motion,Temperature,Humidity,Pressure,GasResistance,Lux,White,FreeHeap,HeapSize,MinFreeHeap,WakeCount,BatteryVoltage,BatteryPercent
2026-07-20 16:24:34,36.898998,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Startup,0,0,0,0,0,0,,,,,0.0,24.1,45.1,990.2,8.2,11.254,5364.000,246208,339964,244140,0,4.09,88.96
2026-07-24 01:13:18,290992.718750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,237,481,238,94,0,0,,,,,Disabled,25.4,42.4,998.7,15.7,0.000,0.000,247724,339964,181440,60725,3.71,14.14
2026-07-24 01:14:14,291049.312500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,237,481,239,94,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:14:41,291075.812500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,237,481,240,94,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:14:43,291078.312500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,237,481,241,94,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:14:49,291084.000000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,237,482,241,94,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:14:50,291085.156250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,237,482,241,94,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:14:53,291087.968750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,238,482,241,94,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:14:54,291089.125000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,238,482,241,94,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:24:56,291691.531250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,238,482,241,94,0,0,,,,,Disabled,25.5,42.6,998.7,15.7,0.000,0.000,247724,339964,181440,60862,3.70,13.88
2026-07-24 01:28:01,291876.093750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,238,483,241,94,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:28:02,291877.250000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,238,483,241,94,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:28:04,291879.937500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,239,483,241,94,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:28:06,291881.062500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,239,483,241,94,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:30:46,292041.781250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,239,484,241,94,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:30:47,292042.937500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,239,484,241,94,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:30:50,292045.656250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,240,484,241,94,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:30:51,292046.375000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,240,484,241,94,0,0,0.180,80.000,0,3,,,,,,,,,,,,,,,,
2026-07-24 01:31:13,292068.937500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,240,485,241,94,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:31:15,292070.343750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,240,485,241,94,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:31:17,292073.125000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,241,485,241,94,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:31:38,292093.656250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,241,485,241,94,0,0,TimedOut,89.000,0,1,,,,,,,,,,,,,,,,
2026-07-24 01:34:11,292246.500000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,241,486,241,94,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:34:12,292247.625000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,241,486,241,94,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:34:14,292249.718750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,LeftWithPellet,241,487,241,94,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:34:21,292257.031250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,CenterWithPellet,241,487,241,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:34:22,292258.250000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,LeftWithPellet,241,488,241,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:34:23,292259.031250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,LeftWithPellet,241,489,241,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:34:24,292260.375000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,LeftWithPellet,241,490,241,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:34:26,292261.562500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,LeftWithPellet,241,491,241,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:34:27,292263.187500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,RightWithPellet,241,491,242,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:34:30,292265.718750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,RightWithPellet,241,491,243,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:34:34,292270.156250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,241,492,243,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:34:35,292271.312500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,241,492,243,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:34:37,292272.906250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,LeftWithPellet,241,493,243,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:34:40,292275.687500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,LeftWithPellet,241,494,243,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:36:44,292400.218750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,241,494,243,95,0,0,,,,,Disabled,25.6,41.8,998.7,15.6,0.000,0.000,247724,339964,181440,60983,3.70,13.62
2026-07-24 01:42:38,292754.187500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,241,494,244,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:42:44,292760.625000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,241,494,245,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:42:47,292763.062500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,241,495,245,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:42:48,292764.687500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,241,495,245,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:42:49,292765.406250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,LeftWithPellet,241,495,245,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:42:51,292767.437500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,LeftWithPellet,241,496,245,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:42:53,292769.156250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,RightWithPellet,241,496,246,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:42:55,292771.531250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,LeftWithPellet,241,497,246,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:42:57,292773.687500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,RightWithPellet,241,497,247,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:42:59,292775.093750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,LeftWithPellet,241,498,247,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:43:01,292777.031250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,RightWithPellet,241,498,248,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:43:03,292779.781250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,RightWithPellet,241,498,249,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:43:05,292781.656250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,LeftWithPellet,241,499,249,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:43:09,292785.250000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,LeftWithPellet,241,500,249,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 01:48:23,293099.937500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,241,500,249,95,0,0,,,,,Disabled,25.6,42.1,998.7,15.6,0.000,0.000,247724,339964,181440,61117,3.71,13.36
2026-07-24 02:00:02,293799.562500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,241,500,249,95,0,0,,,,,Disabled,25.6,42.1,998.7,15.7,0.000,0.000,247724,339964,181440,61254,3.70,13.10
2026-07-24 02:10:35,294432.750000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,241,500,249,95,0,0,,,,,Disabled,25.3,43.6,998.7,15.9,0.000,0.000,247724,339964,181440,61391,3.71,13.10
2026-07-24 02:14:20,294658.375000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,241,501,249,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:14:23,294661.093750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,No_approach,241,501,249,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:16:47,294805.437500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,241,502,249,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:16:49,294807.562500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,241,502,249,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:16:52,294810.343750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,242,502,249,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:16:53,294811.468750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,242,502,249,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:21:05,295064.031250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,242,502,249,95,0,0,,,,,Disabled,25.1,43.7,998.7,16.1,0.000,0.000,247724,339964,181440,61526,3.71,13.10
2026-07-24 02:21:54,295112.250000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,242,502,250,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:21:56,295114.437500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,242,502,251,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:29:18,295557.406250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,242,503,251,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:29:19,295558.531250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,242,503,251,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:29:22,295561.750000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,243,503,251,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:29:43,295582.281250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,243,503,251,95,0,0,TimedOut,235.000,0,2,,,,,,,,,,,,,,,,
2026-07-24 02:31:35,295694.843750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,243,503,251,95,0,0,,,,,Disabled,25.0,43.6,998.7,16.2,0.000,0.000,247724,339964,181440,61657,3.70,12.84
2026-07-24 02:33:53,295832.968750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,243,504,251,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:33:54,295834.093750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,243,504,251,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:34:00,295839.500000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,LeftWithPellet,243,505,251,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:34:02,295841.656250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,RightWithPellet,243,505,252,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:34:04,295843.562500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,LeftWithPellet,243,506,252,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:35:19,295919.156250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,243,507,252,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:35:21,295920.312500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,243,507,252,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:35:23,295923.093750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,244,507,252,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:35:44,295943.625000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,244,507,252,95,0,0,TimedOut,148.000,0,1,,,,,,,,,,,,,,,,
2026-07-24 02:40:02,296201.593750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,244,508,252,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:40:03,296203.437500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,244,508,252,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:40:06,296205.875000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,LeftWithPellet,244,508,253,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:40:10,296209.718750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,LeftWithPellet,244,509,253,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:40:15,296215.187500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,LeftWithPellet,244,510,253,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:40:22,296221.687500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,LeftWithPellet,244,511,253,95,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:40:23,296222.843750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,CenterWithPellet,244,511,253,96,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:40:24,296223.687500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,RightWithPellet,244,511,254,96,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:40:26,296226.250000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,244,512,254,96,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:40:29,296228.968750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,No_approach,244,512,254,96,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:40:32,296231.843750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,244,513,254,96,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:40:35,296234.562500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,No_approach,244,513,254,96,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:40:37,296237.312500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,244,513,255,96,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:40:39,296239.125000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,244,513,256,96,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:41:03,296263.093750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,244,514,256,96,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:41:05,296265.437500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,244,514,256,96,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:41:10,296270.437500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,245,514,256,96,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:41:31,296290.968750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,245,514,256,96,0,0,TimedOut,109.000,0,2,,,,,,,,,,,,,,,,
2026-07-24 02:43:20,296400.500000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,245,514,256,96,0,0,,,,,Disabled,25.1,41.8,998.7,15.9,0.000,0.000,247724,339964,181440,61775,3.69,12.59
2026-07-24 02:46:17,296578.125000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,245,515,256,96,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:46:20,296580.843750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,No_approach,245,515,256,96,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:47:55,296676.468750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,245,515,257,96,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:49:05,296745.937500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,245,516,257,96,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:49:06,296747.062500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,245,516,257,96,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:49:08,296748.937500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,LeftWithPellet,245,517,257,96,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:49:14,296755.687500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,LeftWithPellet,245,518,257,96,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 02:55:06,297107.187500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,245,518,257,96,0,0,,,,,Disabled,25.2,41.9,998.8,15.8,0.000,0.000,247724,339964,181440,61907,3.69,12.59
2026-07-24 03:01:07,297468.500000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,245,518,258,96,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 03:01:10,297471.531250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,245,518,259,96,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 03:05:39,297741.593750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,245,518,259,96,0,0,,,,,Disabled,25.0,43.6,998.7,16.0,0.000,0.000,247724,339964,181440,62045,3.69,12.33
2026-07-24 03:17:24,298446.781250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,245,518,259,96,0,0,,,,,Disabled,25.1,41.9,998.7,16.0,0.000,0.000,247724,339964,181440,62182,3.69,12.33
2026-07-24 03:27:57,299080.031250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,245,518,259,96,0,0,,,,,Disabled,24.9,43.5,998.6,16.2,0.000,0.000,247724,339964,181440,62319,3.69,12.07
2026-07-24 03:39:41,299784.281250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,245,518,259,96,0,0,,,,,Disabled,25.0,41.9,998.5,16.1,0.000,0.000,247724,339964,181440,62456,3.69,12.07
2026-07-24 03:51:16,300481.000000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,245,518,259,96,0,0,,,,,Disabled,25.0,42.0,998.4,16.1,0.000,0.000,247724,339964,181440,62593,3.69,11.81
2026-07-24 04:01:49,301114.218750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,245,518,259,96,0,0,,,,,Disabled,24.8,43.4,998.3,16.3,0.000,0.000,247724,339964,181440,62730,3.69,11.81
2026-07-24 04:13:32,301817.625000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,245,518,259,96,0,0,,,,,Disabled,24.9,41.9,998.3,16.4,0.000,0.000,247724,339964,181440,62867,3.69,11.55
2026-07-24 04:24:04,302450.875000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,245,518,259,96,0,0,,,,,Disabled,24.7,43.4,998.3,16.6,0.000,0.000,247724,339964,181440,63004,3.70,11.55
2026-07-24 04:34:36,303084.062500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,245,518,259,96,0,0,,,,,Disabled,24.6,43.5,998.3,16.7,0.000,0.000,247724,339964,181440,63141,3.70,11.29
2026-07-24 04:46:13,303782.000000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,245,518,259,96,0,0,,,,,Disabled,24.7,41.9,998.2,16.4,0.000,0.000,247724,339964,181436,63278,3.69,11.29
2026-07-24 04:56:46,304415.187500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,245,518,259,96,0,0,,,,,Disabled,24.5,43.5,998.2,16.6,0.000,0.000,247724,339964,181436,63415,3.70,11.03
2026-07-24 04:58:08,304497.875000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,245,518,260,96,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 04:58:10,304500.031250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,245,518,261,96,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 04:58:13,304502.812500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,245,518,262,96,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 04:59:59,304609.000000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Center,245,518,262,97,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 05:00:02,304612.218750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,245,519,262,97,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 05:00:04,304613.375000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,245,519,262,97,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 05:00:06,304616.156250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,246,519,262,97,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 05:00:07,304616.937500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,246,519,262,97,0,0,0.257,465.000,0,1,,,,,,,,,,,,,,,,
2026-07-24 05:00:26,304636.125000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,246,520,262,97,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 05:00:29,304638.500000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,246,520,262,97,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 05:00:31,304641.281250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,247,520,262,97,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 05:00:33,304642.375000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,247,520,262,97,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 05:02:05,304734.812500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,247,521,262,97,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 05:02:07,304736.937500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,247,521,262,97,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 05:02:10,304739.625000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,248,521,262,97,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 05:02:11,304740.750000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,248,521,262,97,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 05:03:42,304831.625000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,248,522,262,97,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 05:03:43,304832.781250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,248,522,262,97,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-24 05:03:45,304835.500000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,249,522,262,97,0,0,,,,,,,,,,,,,,,,,,,,
